Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2024-03-06,230.98521423339844,232.2784767390044,229.7781799476149,231.18639392307736,2367600
2024-03-07,231.55999755859375,233.8878524950065,231.27260427056717,231.95276789831578,1792900
2024-03-08,231.78030395507812,233.73456643318056,231.35879578852942,231.4545984145372,1502900
2024-03-11,230.83193969726562,231.98149819442517,228.877677096408,231.17680870815641,2058900
2024-03-12,233.0352783203125,234.19442597180833,230.97565307420518,231.53127623945326,2095300
2024-03-13,237.01083374023438,238.10291652510406,233.97407735263562,233.97407735263562,2238000
2024-03-14,234.34768676757812,237.3844431879758,232.2976360925255,236.29236039131092,2492700
2024-03-15,234.4434814453125,236.85756466031222,233.37056206861496,233.96449749251107,5692800
2024-03-18,233.24600219726562,235.97621634852058,232.79575614962107,235.37269194052277,2480900
2024-03-19,237.59519958496094,237.7676267883695,234.19441066035859,234.22314852759334,2408400
2024-03-20,241.3695831298828,241.81024015003285,237.02040095535483,238.0933202573854,1882600
2024-03-21,250.02964782714844,250.35535343873968,242.31800250899335,242.32759154414296,3418500
2024-03-22,247.6346893310547,251.45697169903687,247.51014883292396,250.15414945521107,2493200
2024-03-25,243.32383728027344,248.55433362817547,243.06518186429997,247.84544676448235,2024600
2024-03-26,240.85227966308594,244.32011866831087,240.71816474623827,242.81611671633564,3048900
2024-03-27,242.68202209472656,242.71075996378084,240.67987259098118,241.76236643269735,2351900
2024-03-28,244.02313232421875,244.55959195062303,240.4307530930166,242.18383591193466,2631200
2024-04-01,238.80224609375,244.5883806172414,238.0741957241252,242.70118261252765,2363000
2024-04-02,234.1752471923828,236.6372316797976,233.24601717204797,235.92833018072287,2819700
2024-04-03,230.58287048339844,233.87828239642775,230.38170541026673,230.9277395119115,3144500
2024-04-04,228.0059356689453,235.0374311966417,227.81434501154715,233.3226604619674,2343600
2024-04-05,229.26087951660156,230.32420982815805,227.83350211649736,227.99635490162123,1680700
2024-04-08,232.39340209960938,232.5179425895819,227.96759559820958,228.2453998249617,2389200
2024-04-09,234.11776733398438,234.52011208558392,230.75530537012637,233.54298076459668,2126100
2024-04-10,227.19168090820312,229.23214268728273,225.1895314151804,228.1304853996201,2955100
2024-04-11,225.5439453125,230.1900804573608,223.38851772291943,228.95430840433664,2494600
2024-04-12,222.29644775390625,224.0878429980391,221.0415121796252,223.56095774463836,2117400
2024-04-15,220.34219360351562,224.9787693947783,219.53750406771272,224.89254117367565,1933100
2024-04-16,218.75198364257812,220.1889355440163,217.76527783965167,219.30759218112857,2201000
2024-04-17,219.24053955078125,221.18521326603747,217.68863619233235,220.56253996275206,1982300
2024-04-18,219.17347717285156,222.52636494161692,217.9856062899303,220.20808429559085,1993100
2024-04-19,220.56253051757812,222.3539257801822,219.2692680292986,219.84405460574058,2112200
2024-04-22,221.51089477539062,223.24481418962526,219.9110902711678,221.98987868506555,1872800
2024-04-23,224.81243896484375,225.4381032270205,221.59753602468393,222.56970305155642,2189900
2024-04-24,221.6649169921875,223.667016287277,220.2596067566833,223.5033850783375,1485100
2024-04-25,221.34727478027344,222.0114197535151,216.26501402183595,219.23929487935712,1996800
2024-04-26,221.26063537597656,224.50442818430753,221.11625922622403,221.35689593401094,2001200
2024-04-29,222.29058837890625,223.1665096023356,221.23178089044217,221.3954121046047,1527300
2024-04-30,219.45108032226562,222.61785326625107,219.16231330519477,221.3857943682293,2435200
2024-05-01,218.99867248535156,222.33871136802713,217.02544842375102,218.85428163949788,1713900
2024-05-02,220.98150634765625,221.60715592173196,217.90135938236946,221.51091004965068,1672800
2024-05-03,223.43600463867188,229.2305260916938,223.2916137990196,224.8509496809282,1834700
2024-05-06,223.0220947265625,226.15037188412865,222.53120113695664,226.03487096593875,1714000
2024-05-07,222.79110717773438,226.03488546151328,222.5600906392407,223.75365405717497,1912500
2024-05-08,223.3782501220703,224.2830318058872,220.42322430097036,220.98150322543123,1689200
2024-05-09,227.2862091064453,228.08512481317837,223.38789113977944,223.38789113977944,1652700
2024-05-10,226.22738647460938,228.45086736282622,225.64985248587539,226.93967643574138,1336700
2024-05-13,224.25416564941406,228.00810725461406,223.0124866495854,227.44982830756484,1983700
2024-05-14,222.90660095214844,226.34288556411425,221.2510191976402,224.1386597433221,2763200
2024-05-15,227.23806762695312,228.43163103735608,226.0348840352444,226.27552075358614,2103600
2024-05-16,223.56112670898438,226.17925532317543,223.04135787096527,225.58248097446844,1847300
2024-05-17,222.45420837402344,224.32155165733857,221.53015691366656,223.95577914571612,1968800
2024-05-20,220.5868377685547,222.42530559295318,219.6916763375751,221.58789461722415,2684400
2024-05-21,216.4382781982422,223.11835546868767,213.1174946118334,223.11835546868767,5397700
2024-05-22,212.84799194335938,216.98693169330144,211.9624505942541,215.76450775543086,2769800
2024-05-23,209.33468627929688,213.54102603037168,208.6994165162327,213.4543856509225,2636600
2024-05-24,207.14968872070312,210.09507937157363,206.7069107614342,209.58493077843843,2632200
2024-05-28,207.30374145507812,208.68019129427495,205.9561815380267,206.7358422534137,3072400
2024-05-29,206.24490356445312,206.58178612654652,204.81070356855744,205.62887421005266,2359800
2024-05-30,207.39035034179688,208.63202931336087,205.43636672795384,207.2459595022108,2778100
2024-05-31,213.00198364257812,213.1271194316442,207.93899255442517,208.39139074395717,4598400
2024-06-03,208.61277770996094,212.74211198116492,207.9101226117263,211.46192288964457,2480500
2024-06-04,208.42027282714844,210.15286013261206,207.0534580326437,207.23634428812315,2291200
2024-06-05,211.2501678466797,211.423419237569,207.67911241013914,208.67053453525014,1727900
2024-06-06,210.2683563232422,211.95281330976647,209.82559299738628,211.01914169082335,2033900
2024-06-07,208.55503845214844,210.0566092905997,206.70695013656993,208.18926592426405,1602400
2024-06-10,209.93148803710938,210.21062018004815,208.00639420710306,208.34327681497396,1851500
2024-06-11,210.17213439941406,210.3453858021517,206.95721639359468,209.68122605038872,1910100
2024-06-12,216.59228515625,218.4885035281777,213.5121383321766,213.5121383321766,3609500
2024-06-13,218.36338806152344,218.883156919732,215.01372899663502,217.50672191688156,2116600
2024-06-14,214.98486328125,217.2949700446785,213.12714006384823,216.39017357802382,1936600
2024-06-17,218.27674865722656,218.7195119739478,213.3100034916209,214.03191361380897,1700800
2024-06-18,219.23931884765625,220.61575391072273,218.45002331339109,218.98904724542552,2072900
2024-06-20,219.00828552246094,219.81682135858608,216.66930370639187,218.30563042825452,2377800
2024-06-21,220.02859497070312,221.48205020691304,218.06500573369212,219.1526737563025,3627300
2024-06-24,219.83607482910156,221.39539602861353,219.2200454316265,220.1922124642248,3463000
2024-06-25,209.11331176757812,218.55589440467546,208.85341999493969,218.30563750080506,3892000
2024-06-26,210.58599853515625,210.95177103786128,207.78498367847158,208.35289748196078,2601200
2024-06-27,211.5678253173828,212.06835385038016,209.91224336672326,211.3271885767323,2654600
2024-06-28,212.20309448242188,213.26188725228815,210.19136031380597,211.92394765857804,12630400
2024-07-01,205.56150817871094,212.24158583804876,205.48450266627106,211.2212885009948,2569200
2024-07-02,205.69627380371094,206.8032115737531,203.86744053118971,204.72410670223604,2173700
2024-07-03,205.31124877929688,208.87266923431142,205.07061206358915,207.74649116727517,1423500
2024-07-05,205.87916564941406,206.79358231046277,204.57010121563567,204.72411225191567,1907400
2024-07-08,209.0170440673828,210.1239817650199,206.74543289797126,206.94757420029958,2947500
2024-07-09,208.227783203125,209.05557416661185,207.14973532037035,207.88126571405374,2571700
2024-07-10,212.4726104736328,212.63624168606688,208.76679899045462,209.42133852749117,2007000
2024-07-11,221.1451416015625,221.36652326743575,215.16771912458836,217.16019817934625,3006900
2024-07-12,225.31297302246094,229.1439054514334,221.71304244234534,222.4638278257294,3180600
2024-07-15,223.47451782226562,226.2851530808838,221.99220202012816,225.23598045755074,2074600
2024-07-16,231.94491577148438,231.9834111830979,223.4071299063251,224.10016481376323,2356500
2024-07-17,233.9373779296875,236.4303854118816,228.83589141883675,230.48183829315298,3958800
2024-07-18,230.4048614501953,237.7202242317498,228.99955111144104,232.88823437308142,2606700
2024-07-19,229.58668518066406,232.00267255415025,228.94178053564502,230.43371644493544,2739300
2024-07-22,231.27114868164062,232.3588166955384,227.70972807514582,230.48185317064386,2308500
2024-07-23,229.38453674316406,232.9170819089404,228.62413119649693,232.06041580266003,2211000
2024-07-24,224.0745391845703,231.25126765005035,223.86175085401942,228.7365192794333,2756800
2024-07-25,227.07290649414062,230.8547032098315,223.46518651072384,224.21962724638465,2142600
2024-07-26,231.0384521484375,234.56879284756252,228.33026418450066,228.50435565710336,1942500
2024-07-29,231.93797302246094,233.0792787185371,229.5489527171975,230.45813644581017,2082300
2024-07-30,233.48553466796875,234.43341534281842,230.48717908326577,232.31521358687652,1782500
2024-07-31,237.46078491210938,240.82670140759132,233.33079034798024,234.6848845069538,3054700
2024-08-01,233.4468536376953,240.1303082675641,231.1835756246737,238.73751725692938,2022800
2024-08-02,232.5376739501953,232.63440128930793,227.48881382572887,230.4581689859524,2258800
2024-08-05,229.24913024902344,233.08897207894572,225.10945435697175,228.58175004182266,3058000
2024-08-06,232.7601318359375,236.20342738435994,227.9434084140246,227.9434084140246,2319500
2024-08-07,223.9971466064453,235.3619141449606,223.5232210651845,233.77568335120216,3355400
2024-08-08,228.58177185058594,229.0460306117737,223.4265175321761,224.57750498385656,2084300
2024-08-09,228.09814453125,229.95519417056417,226.61830786931966,228.04978086573544,1675500
2024-08-12,223.4942169189453,227.0535584832842,221.85962237936394,227.0535584832842,2592300
2024-08-13,228.44635009765625,229.02666982818252,220.1669979705877,221.29863694155895,2860800
2024-08-14,229.8488006591797,231.79289604680113,228.0691299279574,228.0981451756444,2098500
2024-08-15,232.18946838378906,234.97505036114342,230.44847964794258,234.33668536491317,3029400
2024-08-16,233.2437286376953,234.2206245516798,231.29963315695088,232.54733314281265,1725700
2024-08-19,235.23619079589844,235.55535851980252,232.27650271121112,234.31732542596095,2708600
2024-08-20,232.45062255859375,237.80898347283895,230.82569480376117,232.13144005749234,3910400
2024-08-21,234.42372131347656,234.7429037982503,231.98635194368964,233.58224960903956,2676500
2024-08-22,232.43125915527344,235.34258355709449,231.8315910298436,235.0330679062155,1979900
2024-08-23,241.8712921142578,242.99324950911196,232.943893313499,233.72733455142586,2685400
2024-08-26,242.2871856689453,244.89866136517023,241.91963950688105,243.62194614505725,2790500
2024-08-27,240.4204559326172,241.73585315935446,239.51127216594543,241.66815583551633,1772500
2024-08-28,240.77833557128906,242.21947546496577,238.82455850934613,240.33341048962154,1372000
2024-08-29,238.67947387695312,242.5289826091113,238.3119277249491,241.80357189343098,1612900
2024-08-30,240.35275268554688,240.89439033023578,237.35438246292324,239.7240692962156,2586900
2024-09-03,237.41241455078125,241.26192310505385,235.63272912741047,239.0953578879388,2460200
2024-09-04,237.4027557373047,237.7799687378733,234.16259656793818,236.83210282130693,2094700
2024-09-05,236.10667419433594,238.27323945526604,233.6692901206044,238.27323945526604,2083100
2024-09-06,235.81651306152344,239.34685406582273,235.168481259955,236.8224241852407,1889700
2024-09-09,236.7063751220703,237.68327110798432,234.3947333047858,237.20933074063393,1823000
2024-09-10,239.26947021484375,240.23668448233553,234.65585402652277,236.45487315439823,2112900
2024-09-11,239.26947021484375,239.71438051311964,232.13142419802847,237.02552603017395,1841500
2024-09-12,243.78636169433594,243.93143793261225,239.4048821961675,240.43979379908205,2222400
2024-09-13,247.0362091064453,248.97063771585292,244.32800610157082,244.69555226008436,2118100
2024-09-16,248.2259063720703,249.66704631636122,245.88523464418392,248.62243828284377,1591300
2024-09-17,248.30323791503906,250.98241070178472,247.60684248985493,247.98407020713773,1343500
2024-09-18,248.21621704101562,253.38113799641735,247.17162379859965,248.69982420369786,1625200
2024-09-19,252.4429473876953,253.680980585007,251.0404747620589,252.33656797651557,2261300
2024-09-20,251.61114501953125,252.9748912229815,249.4929433171808,250.77932536325164,4470300
2024-09-23,253.6906280517578,253.8550379409291,249.812089553175,252.2494587808803,2131000
2024-09-24,257.3176574707031,259.30043464626914,254.81257639598508,256.63091418063976,3414100
2024-09-25,256.2828063964844,257.8593706259543,255.2672430609204,257.4241123295459,1815500
2024-09-26,256.90179443359375,257.98509932140536,250.78902205323445,257.41444638562535,2254500
2024-09-27,258.38165283203125,259.9001569121542,257.02752914304847,258.9716394109699,1852300
2024-09-30,261.969970703125,262.37618413561574,258.3139022255345,259.62929936297945,2032800
2024-10-01,263.7012939453125,265.1714489047919,259.4261941891297,261.15751587379776,2552400
2024-10-02,262.9468688964844,263.95278004651686,261.87327517750845,262.86950473896115,2244200
2024-10-03,261.3509521484375,263.3724263728104,259.81308504521706,262.5793331270679,1634600
2024-10-04,258.9813232421875,261.59278427132443,254.53213133838756,261.14787393605627,2245600
2024-10-07,259.7357177734375,261.06079654675284,254.94799552472287,256.45684736323165,2302100
2024-10-08,264.3106689453125,265.2682312746519,260.96411537996283,261.61216201664627,1947900
2024-10-09,268.0924987792969,268.982349076105,264.3203682628079,268.982349076105,2431000
2024-10-10,264.2525939941406,266.0322646520026,262.1053772027027,263.8753957897584,1714400
2024-10-11,266.71905517578125,267.65725433426394,265.02642995809896,265.02642995809896,1303600
2024-10-14,271.52606201171875,272.17407901770514,266.47720253932374,266.65129401701836,1760300
2024-10-15,272.5899963378906,277.60018890285374,272.14508601950956,272.6770716008923,2369100
2024-10-16,274.73724365234375,275.0757746020844,271.6034783831775,271.8742972395617,1754900
2024-10-17,272.0870666503906,275.88821196478034,271.796914151979,274.688875615293,1574200
2024-10-18,272.4062805175781,273.12200973530685,269.93986606260484,272.56100884813463,2031100
2024-10-21,267.7635803222656,273.4314709833797,266.63195621778857,271.3809520488,2438300
2024-10-22,263.2951354980469,264.4558047186507,259.3779285333367,263.10168078893145,3102500
2024-10-23,262.3625793457031,264.79087331458607,261.5175377872935,262.8968218042136,2109400
2024-10-24,263.5767517089844,264.5675147147322,262.0518054778123,262.9357081246647,2025900
2024-10-25,259.9635009765625,263.4019445238669,258.62307771746225,262.71231721022326,1788000
2024-10-28,260.2839660644531,263.411609773223,259.9245833123266,262.45001488053214,2140300
2024-10-29,255.42739868164062,257.467171635767,253.04765862811627,255.65081240804773,2311100
2024-10-30,253.89271545410156,257.8265397805426,252.74653818614513,255.00000207691977,2356300
2024-10-31,254.32009887695312,255.98107347677296,253.47505722560462,253.90243938251294,2950700
2024-11-01,254.42698669433594,259.11843862188385,254.0676038513939,257.9334297211668,2262400
2024-11-04,257.3797912597656,259.89550070640854,254.85435914997717,254.8834974971481,1741700
2024-11-05,261.45928955078125,261.54670458610076,256.48614770418163,256.48614770418163,1562500
2024-11-06,254.22296142578125,258.5161685388546,249.87144798690449,258.5161685388546,4439300
2024-11-07,258.6618347167969,259.47776749038695,254.97084012615917,255.25253049698773,1972500
2024-11-08,263.3242492675781,264.10129161454984,260.22574325823376,261.26506037006413,2102400
2024-11-11,266.6364440917969,268.37508151569585,264.48011750875855,265.69426469194985,2252100
2024-11-12,262.15863037109375,268.8315779491094,261.7118325475564,267.840844607632,2634600
2024-11-13,264.5092468261719,266.4324369276471,263.05227025607775,264.8977679830775,1819900
2024-11-14,262.59576416015625,265.5485784708077,262.0712442662951,264.8395058298892,2324000
2024-11-15,261.6730041503906,264.1498822761403,260.7599630652969,262.15866304066316,2264000
2024-11-18,263.9750061035156,265.77194981403886,259.6623530551657,260.7308084756604,2600600
2024-11-19,251.82379150390625,257.38942196187156,251.04671969704876,255.54392458925514,4214000
2024-11-20,255.48568725585938,256.0976221347967,251.52272417846302,251.8626616514166,2864200
2024-11-21,257.61285400390625,258.06937445972926,254.73776221950004,256.48612203544394,1844800
2024-11-22,257.0883483886719,259.25439741855064,255.37884948206974,258.47732551349304,2410900
2024-11-25,267.4231872558594,267.7145706991232,260.7890709890125,261.22617579617105,3691700
2024-11-26,266.5975646972656,266.89867080655125,263.19795281877066,266.7529790830684,2422300
2024-11-27,265.3542785644531,268.4625069879158,264.74234368515005,267.2580529116359,2263800
2024-11-29,264.6160583496094,266.3061712050479,264.13039952814376,264.88802610393964,1526400
2024-12-02,264.2469482421875,265.9467540873388,261.7215461289148,265.59709397033606,2202700
2024-12-03,266.5198669433594,267.5300159672836,262.19749149965423,265.0920287975349,2459100
2024-12-04,264.4606628417969,266.2576065379034,262.5083343969236,264.606384212445,2081000
2024-12-05,262.32373046875,265.0045466746563,261.80893336741127,263.8389834327757,1959800
2024-12-06,265.5873718261719,268.98698352310015,263.3533531393808,264.09156402195174,1745700
2024-12-09,266.2867126464844,272.5905839925389,264.8880129387989,266.1410209357381,2647000
2024-12-10,262.3625793457031,265.1017020567456,260.886187283836,264.66462692770284,2214700
2024-12-11,260.21600341796875,265.5096966893497,259.5749301850157,263.5767543280589,3297100
2024-12-12,255.94219970703125,260.69195722399786,255.50509490945024,260.6239578746386,2391600
2024-12-13,254.86404418945312,257.15633954121404,254.55321543733803,255.58280974174065,1999300
2024-12-16,252.63975524902344,256.43761124686205,252.4940635135085,255.23315706798567,1964600
2024-12-17,250.3571319580078,252.5134583927644,248.9681547900949,251.0273435284229,2402100
2024-12-18,242.64486694335938,252.1929363245963,242.47974471651705,250.02688722989225,3084400
2024-12-19,237.50660705566406,243.4413587680665,237.13750158860864,241.8581061816254,4159000
2024-12-20,240.6148223876953,242.06209109965914,237.00151934962523,237.52602438754357,5693100
2024-12-23,240.27484130859375,240.80906897803177,238.19622213934213,239.1869702880153,2079000
2024-12-24,243.04310607910156,243.04310607910156,240.1097225958857,240.8673491850208,992100
2024-12-26,242.27577209472656,242.96541419810507,240.71196479181725,241.11991645620213,1435200
2024-12-27,241.21702575683594,242.90712383226042,240.2068619049097,241.22674841902565,1581100
2024-12-30,239.65322875976562,240.81880711719273,237.51633263429375,240.78966876984202,1622800
2024-12-31,239.72119140625,241.08103014481085,238.74015112523836,240.15828137070665,1397900
2025-01-02,239.89601135253906,242.70311856114375,238.2059282517222,241.1490193284516,2741000
2025-01-03,241.35301208496094,241.63470251095413,238.866441204727,241.00333712860734,1889200
2025-01-06,242.57687377929688,245.45196570607243,240.19713369428663,241.6055561351722,2573400
2025-01-07,239.497802734375,244.44180607070894,239.07042059224773,242.95569123539545,1803500
2025-01-08,239.8086395263672,240.14860666848514,235.99136786993085,238.40023174826774,2364900
2025-01-10,240.78965759277344,242.8294307394376,237.48718326316998,239.91547757056435,2537800
2025-01-13,241.52784729003906,243.95614138371081,239.66291920463487,240.9644812817715,2689700
2025-01-14,243.9853057861328,245.13145360661798,242.1300853433483,242.8391431445151,2055100
2025-01-15,249.35665893554688,252.29975011890468,248.7058630918753,250.434807258299,2880600
2025-01-16,251.3575897216797,252.08607798653992,248.5699127042434,249.4343700312339,1882300
2025-01-17,253.5721893310547,254.5046459972608,250.9787877439239,252.5037339623482,2758500
2025-01-21,256.7678527832031,259.18642449180845,255.1554617633778,255.45656789407704,2804400
2025-01-22,251.69491577148438,256.1337095478896,251.44126020536518,256.1337095478896,2074100
2025-01-23,254.93377685546875,255.10937080678187,251.49978080252507,251.49978080252507,2614300
2025-01-24,255.79229736328125,256.5532343213595,253.0412061410824,254.52404925196328,2021600
2025-01-27,261.8602294921875,262.6114011252254,256.57267309163103,256.69950084941877,2178700
2025-01-28,257.9482727050781,260.4262077595173,257.1678054819026,259.74330266071127,1459100
2025-01-29,255.333740234375,260.08472031307747,255.02155338699268,258.71894007050025,2092400
2025-01-30,257.54833984375,260.0457759089768,256.03623081777585,257.2068872267211,1630400
2025-01-31,253.68507385253906,257.72388382590503,253.2655596932522,255.87032254260063,1735100
2025-02-03,250.23158264160156,252.35830005839628,246.21227309520975,249.7828325838791,1862000
2025-02-04,250.94374084472656,251.91930252154066,248.88529022532342,249.6950082033859,1976300
2025-02-05,252.15341186523438,253.09970782282556,248.6413840962477,252.58266135765376,1693300
2025-02-06,250.67059326171875,254.24112292070316,249.46089138255022,253.75334206576443,2397400
2025-02-07,245.7830047607422,251.06079686582524,245.20742695920464,250.54375038161157,2163600
2025-02-10,250.17303466796875,250.58275389329313,246.3878506607212,249.08041037139816,1980600
2025-02-11,250.7486114501953,251.62661098693764,249.353565426233,249.74378413458746,1549900
2025-02-12,244.14405822753906,244.8659792224139,240.485701964256,244.6220888048617,2634000
2025-02-13,246.48541259765625,247.1195217223247,244.02699304631298,245.49033553636903,1832100
2025-02-14,245.6366729736328,250.15354327709832,245.10987620739664,248.28045172052714,1805900
2025-02-18,244.5830841064453,245.21719326681063,242.31977378251966,244.34894393593527,1989400
2025-02-19,240.65155029296875,242.7977979174422,239.1296764398985,241.20762760091597,2513300
2025-02-20,240.39788818359375,240.65152884119917,238.14434326466852,240.1637480401889,2025700
2025-02-21,233.3250732421875,241.68564355584758,232.91533914392687,241.33444077364,3165000
2025-02-24,231.28616333007812,233.6080048763964,230.16425847406586,233.00314651644646,4871400
2025-02-25,236.46640014648438,238.46630461102137,232.18368487386837,232.18368487386837,4380900
2025-02-26,241.03204345703125,246.76833629942672,235.17867308478523,245.7732591680955,4664300
2025-02-27,239.50038146972656,242.3782853167267,238.94430419237045,241.0417706398303,2702100
2025-02-28,242.5636444091797,243.6075025041931,238.32971048452785,242.1051292497107,3011000
2025-03-03,240.14427185058594,243.5782383196903,237.84194564117564,242.6026766188536,2740900
2025-03-04,233.98846435546875,238.69066370045724,233.23727772767887,238.63213238403787,2791800
2025-03-05,237.0224609375,237.06147685303435,231.98855933788388,232.18366868733406,3175800
2025-03-06,237.5492706298828,239.31503490046111,234.17382064526825,235.91033414201678,2596500
2025-03-07,236.72979736328125,237.11026581745566,232.53487922373677,236.1444544095254,2570600
2025-03-10,236.45663452148438,240.59300633857796,235.17865115777332,236.5736971545299,2497500
2025-03-11,226.9839324951172,236.11519034277322,225.930324102785,235.9103307276999,3294600
2025-03-12,222.74998474121094,229.0130885063889,220.86714308865382,227.31560594192635,2825500
2025-03-13,217.2185516357422,222.77924983506597,214.78939786813996,222.16464125733663,3193600
2025-03-14,218.95504760742188,219.26721957836295,215.61862872596953,218.8574854931904,2672300
2025-03-17,220.33058166503906,221.0915184819357,217.94044396269945,219.5013483945268,2821300
2025-03-18,217.50148010253906,220.06721216138016,217.13077677542537,219.37455679801315,1811800
2025-03-19,219.9989013671875,220.36961955604534,216.98441945452902,218.33069928910595,1944100
2025-03-20,220.73057556152344,223.94993201274653,218.5355618292199,220.02816997631513,1924200
2025-03-21,221.5207977294922,221.63786036755812,215.59913118916006,218.8575036263736,6353400
2025-03-24,227.19854736328125,227.43268751334776,222.798769771908,222.798769771908,2485100
2025-03-25,225.05233764648438,227.4522111637441,222.49637067996971,226.63274288399154,2476800
2025-03-26,226.3791046142578,227.8619626262562,225.0230743918717,225.15965243995765,1790500
2025-03-27,226.49615478515625,228.1643718175132,225.21817135861758,227.05223209123855,2425000
2025-03-28,222.83778381347656,226.9449047900915,221.88173759238362,226.80832675850678,2118300
2025-03-31,227.53024291992188,229.2374758333719,221.19885724215374,221.19885724215374,3465700
2025-04-01,228.2911834716797,228.77896431188012,224.84745193073593,226.72052857079873,2212800
2025-04-02,229.5301513671875,230.33986934961462,226.4668882809149,226.4668882809149,2534400
2025-04-03,217.0819854736328,220.64277959012625,215.21865912421873,217.3453764048688,4475000
2025-04-04,217.83314514160156,224.21332640108014,213.6870083030131,215.25766308906685,4829800
2025-04-07,211.6383514404297,220.135485264842,206.52640292179922,212.72122549145274,4478000
2025-04-08,206.51666259765625,218.40876232944828,202.50710333866823,214.64309350011672,3294400
2025-04-09,217.74537658691406,218.82825070975176,201.34618617980178,203.69729353713538,4106200
2025-04-10,215.7942352294922,217.94046789451446,208.14583542262878,215.56010995913056,3482500
2025-04-11,214.9650115966797,215.76496439437315,208.6043455870698,213.98944996453844,2904000
2025-04-14,218.66238403320312,220.08671056852936,215.11134028114049,217.47219764893973,2766100
2025-04-15,215.12110900878906,219.5306521407949,213.4529068076387,218.52582476244595,2805200
2025-04-16,209.17019653320312,215.94059739984138,208.0873224048807,213.98947391716248,1916400
2025-04-17,213.64801025390625,215.29671189285918,210.50670041911917,211.7164022744544,2166900
2025-04-21,207.57028198242188,212.83830958635653,205.26795560965897,212.35052870132958,2769700
2025-04-22,213.71629333496094,215.16012037867446,209.32626600189934,209.5506410086513,2224000
2025-04-23,213.55935668945312,221.30697294404493,212.9611231240001,217.84506861157797,2382500
2025-04-24,217.76663208007812,218.63946327563497,212.11773358798425,213.5593783102836,2243200
2025-04-25,216.64862060546875,218.05102853425495,214.54008540988036,217.92354642719394,1493700
2025-04-28,216.8839874267578,219.22788347867044,215.0696830985601,216.24653198039422,2046700
2025-04-29,218.96310424804688,219.5613378874962,215.07948644754137,215.07948644754137,1603900
2025-04-30,219.24749755859375,219.6790122984913,213.9810903113104,217.64893567154925,3455500
2025-05-01,218.0314178466797,221.18928975021325,216.92321094376257,219.17884655866757,2067800
2025-05-02,222.80747985839844,223.3370566088311,219.62017275087484,220.1889862765663,2318800
2025-05-05,220.84605407714844,222.7290151982011,219.76726725362852,221.6502283746812,1878300
2025-05-06,218.70809936523438,220.34588302726775,217.67836598909255,218.8453981463496,2175700
2025-05-07,219.1984405517578,220.7185437245284,217.42335821988425,218.64924546172443,2924000
2025-05-08,220.1497344970703,222.25826957239263,218.14909306413372,220.2380097531637,2405700
2025-05-09,217.97256469726562,220.83623564807525,217.1095502097463,219.3651708810155,2053800
2025-05-12,228.28964233398438,229.25073381650836,225.82806594756502,226.54397996259704,3496600
2025-05-13,226.3184051513672,230.81005783934322,225.15135809291448,230.60410219660992,2963100
2025-05-14,224.1020050048828,226.7106968272495,223.64107017294415,225.07291315471116,2291000
2025-05-15,227.96600341796875,228.16214239660988,222.59171758808858,222.80747495392728,2489200
2025-05-16,229.711669921875,229.770510120087,227.42661411648967,228.11312300081673,1818200
2025-05-19,229.9077911376953,231.4475127060031,225.52403210076412,225.9163100348272,3387000
2025-05-20,226.78915405273438,232.95781245861303,225.71036722605695,232.42823572107264,3459500
2025-05-21,222.98399353027344,228.6426935478239,220.83623656711686,228.2111788200461,4541600
2025-05-22,219.43380737304688,223.06243046856167,218.66885496237674,221.71886289472062,3116700
2025-05-23,216.80551147460938,218.66885401262178,216.01112400749307,216.64859432324494,2958400
2025-05-27,221.45408630371094,221.4639029793434,217.7175842122178,218.9925099955386,3418200
2025-05-28,220.18898010253906,222.38576059319033,220.03206293479406,220.65971664132937,2214500
2025-05-29,220.59104919433594,221.6404158683271,217.384138907278,221.18928277379723,2739400
2025-05-30,221.37564086914062,221.9052325936325,218.11969179247436,219.59075663803665,4127300
2025-06-02,221.169677734375,221.53253557084784,217.0605012883136,219.76725494236226,3890400
2025-06-03,224.3863983154297,224.89637158575238,220.88525725443094,221.54233100444117,2456200
2025-06-04,223.9843292236328,225.66134970525206,223.4547524720108,224.25892679328055,2301100
2025-06-05,223.1997528076172,225.3769298877464,222.66035939327077,224.50409871342035,1985100
2025-06-06,220.92449951171875,224.7100399156042,220.43414461465818,224.39620559855237,2216900
2025-06-09,219.29653930664062,221.33641767548247,218.82580274904493,221.33641767548247,2523400
2025-06-10,220.5518341064453,221.5717657500822,217.85488206127295,219.72804143684118,2174400
2025-06-11,217.3253173828125,222.2680886388945,216.403447692864,222.2680886388945,2378000
2025-06-12,219.18865966796875,220.00265066962797,215.51099759300283,217.32531686909746,2485900
2025-06-13,213.07884216308594,218.94348311999565,212.15697247142734,216.98206333840554,2425900
2025-06-16,211.91180419921875,214.39299913349967,210.6662983937887,214.14782165015612,2392500
2025-06-17,207.83203125,211.6175718993353,207.04746037094367,210.90165789325215,2518600
2025-06-18,206.7630615234375,209.56789232085433,206.35116517808262,208.45968539073263,2528400
2025-06-20,208.64601135253906,208.82253193479255,206.27269541631867,207.5770412548199,6148400
2025-06-23,214.353759765625,214.56950216600836,207.70453319460864,208.68524304766575,2639500
