Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2024-12-05,413.4006652832031,416.52147603995354,412.76099269085677,413.45881464818916,2523500
2024-12-06,418.08184814453125,422.32692906581985,413.85617006238016,415.4941127845668,3161400
2024-12-09,415.9593200683594,422.91813670119797,414.8447511522222,419.03168283575445,3426000
2024-12-10,409.57232666015625,414.1469306464192,408.42868305796543,413.74955693836995,3354900
2024-12-11,408.39959716796875,414.81566653002875,408.283298442463,412.1310056912737,4211200
2024-12-12,401.65399169921875,409.7273767895718,400.45216922763416,408.44803169602915,3673600
2024-12-13,404.1351623535156,405.25943271652017,401.4213971256597,402.9624144675581,2649500
2024-12-16,398.05828857421875,405.58895678572225,398.0389153114834,404.978358868303,2879600
2024-12-17,395.8872985839844,397.75783885479626,393.71631006563274,397.3701665590192,3726500
2024-12-18,381.6885986328125,398.0582960934364,381.26215022457535,394.4625888843238,4225500
2024-12-19,373.1596374511719,382.96792066924553,373.03366688238907,382.58021881068595,4576100
2024-12-20,380.50616455078125,381.174911821358,371.25032964950054,371.5604793124492,8046400
2024-12-23,380.36077880859375,381.12642194370886,375.1077262811332,379.05235899216456,2433800
2024-12-24,383.9371032714844,383.9371032714844,378.4708266862937,380.05062001664135,1392600
2024-12-26,382.9679260253906,383.5881957682625,379.5563389183469,380.4286089573071,1319500
2024-12-27,380.7581481933594,383.28776394997544,379.3140562939028,380.0603557942938,1942700
2024-12-30,377.4338073730469,379.1589742297988,373.7993241430218,378.49992836935434,2444700
2024-12-31,377.0073547363281,379.40126884669303,375.36941194621,377.9959530933816,2179700
2025-01-02,376.49365234375,380.5739864419813,374.4777388426326,380.0506126226777,2415700
2025-01-03,377.1914978027344,378.96514213212777,373.9253136983043,377.81179712028165,2231600
2025-01-06,377.37567138671875,381.8533501524574,376.07695288244616,378.4708671045945,3274500
2025-01-07,372.3940124511719,379.82772566897313,371.2988167601332,378.85853013035495,2274300
2025-01-08,375.2725524902344,375.74744887492477,368.3912577351663,371.20191909216516,2848500
2025-01-10,377.879638671875,380.8065983641061,372.77195957920026,376.9298164566483,5323400
2025-01-13,377.1914978027344,383.66571664776194,375.7571073915303,377.9765437919743,3512900
2025-01-14,380.6806335449219,382.05690426387963,377.6276734249996,378.55809288742796,3405200
2025-01-15,393.58062744140625,395.43179453866935,389.3840236164079,394.12337459712194,4584800
2025-01-16,396.7207946777344,397.4767660106963,391.4774728701718,393.75505871169145,2305900
2025-01-17,396.7692565917969,401.68308485148697,395.94543450530557,400.7526358802148,3229000
2025-01-21,405.5404968261719,407.2753651848872,400.2777719593025,400.2777719593025,3568100
2025-01-22,397.46710205078125,404.68759117140536,396.7208025456523,404.68759117140536,3581400
2025-01-23,401.62493896484375,401.9156857849463,396.15866212692026,398.891800545882,3840300
2025-01-24,401.7315368652344,402.2258360376368,398.1067551409486,401.33416315884216,2369800
2025-01-27,411.7820739746094,413.0614190916458,401.2469239642756,402.1191939704374,3699200
2025-01-28,405.92816162109375,410.20231757146644,403.86379993234334,410.20231757146644,2818300
2025-01-29,400.6847839355469,408.3898697854531,399.1049906670292,407.2753009668814,2384900
2025-01-30,401.7315368652344,404.464675288225,398.8433236121273,403.58270382928123,3081300
2025-01-31,399.2891540527344,403.55360813767476,397.68028604872313,400.4424990099623,2761000
2025-02-03,396.16839599609375,399.21165474659875,388.6571302273847,393.60970545961646,2896200
2025-02-04,398.8142395019531,399.8706590282414,393.58058981362177,396.8952513768143,2150800
2025-02-05,401.07244873046875,402.36146560223955,395.56742594054384,402.36146560223955,2212100
2025-02-06,401.4020080566406,404.92019242097416,400.2777377379074,402.1289046748087,2023700
2025-02-07,394.8211669921875,401.5280128813987,393.9779716376876,400.47159333331837,2530200
2025-02-10,401.2372131347656,402.16766205851536,396.1974145631944,397.9904320533919,2617600
2025-02-11,403.53424072265625,403.73779308179894,400.0257576012522,401.2469534461058,1441800
2025-02-12,394.5982666015625,397.0309271724976,389.7328863046941,395.99388089800584,3387000
2025-02-13,399.7253112792969,400.25838657521865,394.9374829237488,396.1199026710198,3067900
2025-02-14,396.8855895996094,405.12375202109087,395.9745433891513,402.21616528409737,3004400
2025-02-18,390.8862609863281,396.2749859619744,387.89145023953023,395.73223881172953,3994000
2025-02-19,383.24896240234375,386.36010119579873,380.83567511662534,384.98383059706646,3780000
2025-02-20,382.48333740234375,382.59963613331445,379.05237695120775,380.89384253907724,2703500
2025-02-21,373.4310607910156,385.56540889068674,372.07419283765864,384.18913809531557,5287000
2025-02-24,370.6397705078125,374.642523233051,366.5497641559884,374.1967015674495,5722000
2025-02-25,381.17486572265625,388.65705536578355,372.35518170012983,373.1402276049952,6823900
2025-02-26,378.45147705078125,386.5830120779802,376.5906086394944,383.06482761027377,3871500
2025-02-27,378.2479248046875,383.28775333785126,376.3676831303726,377.89902861481465,2825100
2025-02-28,384.3829345703125,384.64460670288895,378.25761201760685,382.270095515439,4263500
2025-03-03,377.685791015625,384.83845842921437,374.56498037000057,384.72215970338345,3397600
2025-03-04,369.9225769042969,376.00912421086923,367.2282142655356,374.2548825060015,4384800
2025-03-05,374.44873046875,375.1950004418041,366.36564261705615,367.32513680776896,2780300
2025-03-06,369.9710388183594,375.8152869734509,369.0018432398865,371.68650434435574,4222000
2025-03-07,365.19287109375,368.92427987352903,357.5362321708597,367.80971090749136,4573900
2025-03-10,363.10906982421875,371.3181564777989,361.13190282235644,365.81313341437624,3710500
2025-03-11,356.81903076171875,363.3804738682408,354.4638927165602,362.69235332192915,4013300
2025-03-12,353.49468994140625,360.54073066976764,350.606476666098,360.51165598749105,3368000
2025-03-13,338.6889343261719,353.07528934794595,336.74800510572567,352.9875117704846,7062400
2025-03-14,342.6488342285156,342.72687858462234,336.90406120728437,342.00510223403796,5510700
2025-03-17,345.3992919921875,346.78426667675643,342.30743200165233,343.0877266794081,3681300
2025-03-18,340.9517517089844,345.16525410829615,339.0205556679994,344.8141140257527,3008200
2025-03-19,344.70684814453125,345.69192751202104,340.38604209458657,343.3218435200059,2990200
2025-03-20,346.7550354003906,352.85094853670967,343.51690896393063,345.9455112325758,3391200
2025-03-21,342.4927978515625,344.67759348851797,337.74286681866977,343.4096256224308,8205400
2025-03-24,354.8016357421875,355.44536773213855,345.545610891256,345.87722498937615,4023200
2025-03-25,352.0902099609375,354.68463438606045,349.70062966570566,352.61690523533775,2799500
2025-03-26,353.2021179199219,355.73802394809985,351.2416625677391,351.5050250868104,3140900
2025-03-27,353.78729248046875,356.20613169660567,352.2462290135428,352.9777385697519,3036600
2025-03-28,349.3201904296875,354.24570596222026,347.38902425300813,354.20668378500653,2980200
2025-03-31,357.45458984375,359.649118612828,343.9558031204457,344.78485327513766,4498800
2025-04-01,356.5085144042969,358.23489614132666,352.9972920727972,355.16256171866326,2801600
2025-04-02,361.7461242675781,363.13109904173626,353.32888277962144,353.6214746994575,3189500
2025-04-03,347.1354675292969,351.1636520735405,343.0390016078144,347.0086677616257,5407100
2025-04-04,345.17498779296875,356.43049041326344,340.4348199112754,342.0636312720245,7531100
2025-04-07,333.0904541015625,345.4870946225956,325.27792236341213,335.81164827299864,6950500
2025-04-08,326.9750061035156,345.27250785242325,321.61060273292713,341.7417598509406,4868000
2025-04-09,346.6282653808594,347.26223439394323,318.2651840740599,320.4987349812762,6793000
2025-04-10,344.9018859863281,346.5307270835551,331.2860626514122,344.1508801985582,5574800
2025-04-11,345.1359558105469,345.73093240798914,335.7141387010773,341.67348907013604,3576400
2025-04-14,348.3936462402344,350.16875355845775,344.8823942524714,348.97883010052703,2841800
2025-04-15,345.3797912597656,352.52909480145286,344.6092892760023,347.7694010975346,2883100
2025-04-16,337.4599914550781,345.0774422015633,335.8311801180516,343.16577215806103,2637200
2025-04-17,346.306396484375,348.68624343617654,339.7813284567588,339.9568836174978,3232400
2025-04-21,338.3475646972656,345.6236384530965,333.3732935083748,345.5553868459223,4015200
2025-04-22,345.69189453125,347.43777230093195,341.78077709780985,342.50252365239595,2802400
2025-04-23,347.63287353515625,355.845271110771,346.10157299919445,352.9972771388024,3283300
2025-04-24,350.7734680175781,351.51471077589406,345.8674488071751,347.7108671305909,2749500
2025-04-25,348.7642517089844,350.1492562929599,345.9942723062347,348.88131824589044,2811300
2025-04-28,348.12054443359375,351.22213789974984,345.7699567518236,349.16414214301295,2413000
2025-04-29,350.14923095703125,351.69026461497344,345.9845140508135,347.1159190374289,2836900
2025-04-30,351.60247802734375,352.363246734072,343.69243607438716,347.710856923526,3741500
2025-05-01,349.46649169921875,353.9335934542849,348.90080406442195,351.426946862505,3210100
2025-05-02,355.53314208984375,357.2010053162918,352.2559935508865,353.1532952752771,2283300
2025-05-05,352.8119812011719,355.2796058235425,350.86128885889616,353.20211371658644,2563500
2025-05-06,350.5198669433594,353.33860153975843,348.32533833879853,349.83711280474967,2299700
2025-05-07,353.8067932128906,354.81139849232886,350.8905179363584,351.5927683099113,2657200
2025-05-08,355.8647766113281,360.2050788191654,353.32890047190153,355.03575620854735,3035800
2025-05-09,353.767822265625,356.55732795751965,352.58766166319504,353.2021345496881,1970700
2025-05-12,367.3055725097656,369.3830643989237,364.27226052282765,365.7547758320617,3831400
2025-05-13,364.3893127441406,371.6068680069841,363.7553437255154,371.6068680069841,2726800
2025-05-14,363.6188049316406,366.52534724710387,361.68760879067077,362.73123634102734,2587400
2025-05-15,369.2952880859375,369.9780124773694,362.360562034571,362.9262794249688,2830500
2025-05-16,371.392333984375,371.77273329903346,368.82716865282043,370.85590546725643,3129100
2025-05-19,370.0268249511719,371.76293989724985,364.9355168878103,364.9647760815284,4428200
2025-05-20,367.7542419433594,380.141149549978,364.82820358890154,376.84447490818997,6287400
2025-05-21,361.69732666015625,369.0026590709993,359.5125610266778,368.66131176466786,3966000
2025-05-22,357.1034851074219,360.12706407843257,355.58194751830456,358.92737761712004,2957300
2025-05-23,353.767822265625,355.7282777101116,352.24628453012053,353.4459711068549,3115000
2025-05-27,361.2681884765625,361.41448443811316,356.1573844517207,356.8693978182016,3998500
2025-05-28,358.98590087890625,361.9997169046307,358.3714280431873,359.72717347630726,2986100
2025-05-29,359.2102355957031,361.21944624812505,355.0845107383425,360.87806914859283,3034800
2025-05-30,359.2102355957031,360.52695882806944,356.11837525793044,358.00078615065166,4110400
2025-06-02,358.8883361816406,358.9663805367526,352.91922291918604,356.14761607103776,2506900
2025-06-03,363.8821105957031,364.33079123351627,357.95201939291223,358.8883433164685,3359500
2025-06-04,363.2188720703125,366.1156511012249,362.49712550028585,363.8821002571045,2428800
2025-06-05,362.41412353515625,364.65173120952676,360.67704321892677,364.0923218033899,2324100
2025-06-06,360.5003967285156,365.7214917141878,359.1656969307718,364.6027027602177,2349700
2025-06-09,358.4100036621094,360.5200236362479,357.5855950687872,360.4905826114991,2619700
2025-06-10,361.06964111328125,361.6977263464836,355.80928127808215,359.1362671178156,3014900
2025-06-11,353.75811767578125,362.2767570228823,352.629505109053,362.2767570228823,3793500
2025-06-12,356.4079284667969,358.28242026576095,351.8443898741185,354.1016149994757,2921900
2025-06-13,348.06597900390625,356.0448265751668,346.2405455246013,353.306691331299,3364400
2025-06-16,346.98638916015625,350.4703733618495,345.35724932339485,349.2632614585343,3688600
2025-06-17,342.2952880859375,347.7028527016895,340.95076467589314,345.3965392117476,4230100
2025-06-18,340.57781982421875,344.37586179286234,339.3706779011659,343.5711005108271,4453900
2025-06-20,343.1196594238281,344.6800936368636,340.37173061159785,341.029256814799,8056500
2025-06-23,350.32318115234375,350.4311515416792,342.04010020493996,343.4631529313989,3862400
2025-06-24,353.7188720703125,354.9848660657292,349.1651273095096,350.0385942809393,4089600
2025-06-25,355.1321105957031,356.83978004559015,351.67756690946356,352.443063576592,4159600
2025-06-26,356.7416076660156,358.4394533346334,353.89553205431423,356.46681477833783,3187900
2025-06-27,361.8841857910156,363.2679739364253,356.2509164211952,356.84956060989396,5503700
2025-06-30,359.8232421875,364.05310590502273,357.93892670362305,362.4141422838799,4600700
2025-07-01,366.22198486328125,372.6305739152695,356.20182380791374,357.56596450449473,5152600
2025-07-02,364.9363708496094,367.01694987767564,362.5024695610188,366.70289230169385,3011400
2025-07-03,364.7695007324219,366.24161185457183,361.4817799029181,364.8970884883699,2573600
2025-07-07,360.80462646484375,365.85886852251025,357.948727372024,364.10214091211395,3433100
2025-07-08,360.667236328125,363.51331193088265,358.3216581565993,359.21474252629037,2531700
2025-07-09,364.1414489746094,364.1708900017468,358.00765206948194,360.6770816806006,3384200
2025-07-10,366.3594055175781,370.91315066566847,361.6584851856087,362.13936527359465,3701700
2025-07-11,363.1894836425781,364.8872994631577,360.2844958550165,363.47407025574404,3068900
2025-07-14,363.22869873046875,364.3867822893021,359.6367738019539,363.5918446469054,2481100
2025-07-15,351.97198486328125,363.85681479513636,351.8541908102547,363.1011418350773,3868700
2025-07-16,350.7550354003906,354.2390500043432,345.9068799420687,353.16928947046904,4259800
2025-07-17,352.3645324707031,353.6207327845843,348.06596313018207,349.9110138927964,3128900
2025-07-18,352.7178649902344,353.895566021994,350.33305184861166,353.287098137318,3361600
2025-07-21,357.2715759277344,358.9792153040182,353.1496526640813,354.0132960107651,3503900
2025-07-22,364.11199951171875,365.27987681141207,356.95753058128247,357.7034098517231,3095400
2025-07-23,369.3526611328125,370.8542131761193,364.6418878958404,364.7891229580703,3238000
2025-07-24,366.1532897949219,370.8542397107179,365.3387348164886,368.4988678987928,3088000
2025-07-25,368.3614807128906,368.9993895861773,366.1140491929809,367.6941308131501,2221000
2025-07-28,370.2163391113281,373.99473379251225,366.0453574942792,366.7912067820303,4062800
2025-07-29,370.3243103027344,372.669888653521,367.8020857862481,369.9906353396858,2931600
2025-07-30,365.1620788574219,371.49216902935814,362.75764852209244,370.65796668845644,3110700
2025-07-31,360.67706298828125,365.8785105141889,360.0195068160506,362.3062029558735,3091600
2025-08-01,366.7127380371094,367.83152703740154,358.9498009488822,360.9813217062056,3008200
2025-08-04,373.73956298828125,374.7994697730845,366.7421236264939,367.870736115452,2844300
2025-08-05,378.2442321777344,379.7457843118491,373.8769572382241,374.7602179141427,2931400
2025-08-06,379.6083984375,381.6988011462542,377.3707905978855,378.90178385919126,2812800
2025-08-07,378.9901428222656,384.17197316094257,376.23236022679686,381.3945731977783,2433000
2025-08-08,380.6388854980469,382.0521146221559,379.01956919547405,379.883182593382,2326700
2025-08-11,380.3248291015625,384.24063525537156,376.1734647928882,382.7292893417272,2605800
2025-08-12,388.6373596191406,389.01029925120787,381.7675073026407,384.142526567281,2911300
2025-08-13,399.6094665527344,400.2375816783508,391.3362091805463,392.06244108813485,5187500
2025-08-14,392.8770446777344,396.10585368250304,391.93487194456543,393.74068804138307,3600200
2025-08-15,391.95452880859375,395.30113194915367,388.0779572364906,394.73189883189394,3841400
2025-08-18,387.36151123046875,390.7375550691517,385.21222663694164,389.19673826919353,4407100
2025-08-19,399.6291198730469,406.65597075783734,393.563999157133,393.563999157133,7629300
2025-08-20,394.2706298828125,403.525325145005,394.2019541216186,402.0630076394256,4195300
2025-08-21,390.3057556152344,396.91060859865297,388.8042034117786,392.4746576979641,2942600
2025-08-22,405.1152038574219,406.79340226963717,390.90441270173994,393.41681346570215,5284700
2025-08-25,401.2974853515625,403.42715261673095,399.9725793534293,402.73033178908514,3579500
2025-08-26,399.96282958984375,401.4349408716951,397.1854295326497,400.4142686635609,3180900
2025-08-27,400.6497497558594,404.0356172859075,399.62910761796485,401.18954179915045,2487800
2025-08-28,399.8744812011719,401.34659238986166,397.28355113299205,399.4328358644934,4051600
2025-08-29,399.20709228515625,401.2974949175692,397.86256888876846,400.14926498861274,2210300
2025-09-02,398.75567626953125,400.99328415660057,395.2618679888472,396.1745697697168,3328600
2025-09-03,400.129638671875,401.41528008554366,396.0666272443746,397.41115071132737,3025100
2025-09-04,406.3278503417969,407.83792129647287,401.8963410285511,403.1892762195439,3873100
2025-09-05,413.4932861328125,414.92438214936567,408.62747534026914,411.1640089192477,5855600
2025-09-08,414.4703674316406,415.10201589648227,410.33493893868246,413.04912073563105,3742600
2025-09-09,409.9302978515625,413.2662790249814,407.37403556142124,412.67408784932866,3516000
2025-09-10,407.8477783203125,411.9930561449817,406.3771647705252,410.1079298727741,2897800
2025-09-11,417.90509033203125,419.68163380508923,408.8545136744937,410.28563989230383,5316400
2025-09-12,417.1845703125,417.9938972453146,413.4241970242911,414.79607695763343,5004200
2025-09-15,417.20428466796875,417.7865964303642,412.30889603555926,416.9674202548162,4884700
2025-09-16,415.9607238769531,419.0005943408827,414.6184218980082,418.23075486416656,3726700
2025-09-17,411.5686950683594,421.1917041257131,410.3941920661106,418.9117936201938,4771700
2025-09-18,412.04241943359375,415.9014960996201,410.44349430058867,412.1114848066743,3677200
2025-09-19,410.2757263183594,413.12806900491216,409.69341456048306,411.93383743774535,6718400
2025-09-22,406.6337890625,409.4762825042877,405.77512544364606,408.71629231097626,2656300
2025-09-23,405.5580139160156,408.3412914206909,402.1529371687964,406.63381335149046,2597000
2025-09-24,404.4328308105469,405.3013738357197,399.7348491781662,401.49166388995894,3220700
2025-09-25,402.1430969238281,405.5086561818608,400.327035871153,401.35349861394855,2554300
2025-09-26,404.7486877441406,406.0515023386473,400.5540428167495,402.84383268828935,2316600
2025-09-29,401.5014953613281,405.5974664970994,398.5899366220325,404.70916472976575,3008400
2025-09-30,399.9125061035156,401.6989289059962,398.2247868505837,401.3337528807513,3211600
2025-10-01,391.8489074707031,399.85329250377856,390.16118820719385,399.1229404487115,3787800
2025-10-02,389.8651123046875,392.20423888295346,388.66100126658114,390.3487205501245,2964700
2025-10-03,389.9144592285156,392.14503304277315,387.51611648067524,388.99657942923284,2951300
2025-10-06,384.2590637207031,389.36173905443553,380.69609749904174,389.36173905443553,3653700
2025-10-07,381.77191162109375,384.6736213993068,380.4888557850548,384.3775408587119,2505700
2025-10-08,378.791259765625,381.4264669559456,377.99181218023824,381.4264669559456,2517600
2025-10-09,372.77069091796875,379.3537990801069,372.5436757633763,377.9128236242415,3321400
2025-10-10,370.85595703125,375.30722512932357,369.898589816279,375.30722512932357,2992400
2025-10-13,374.42877197265625,377.33048143281616,372.2771732932456,374.1326914645144,2925900
2025-10-14,382.6700439453125,383.8248182370645,373.08652273122834,373.9353069859447,4399900
2025-10-15,383.24249267578125,389.2334399089142,381.69296436330313,384.16040258583604,3690100
2025-10-16,382.3443603515625,384.92035132199504,378.9688917102049,384.58478334807444,2783700
2025-10-17,386.79559326171875,387.9898248769205,382.1568276730379,383.43988344605526,2657700
2025-10-20,383.8248291015625,388.0589313442833,383.03523080961,386.3119959509989,2761100
2025-10-21,385.8086242675781,388.5030775786968,380.83426050862636,382.51213050369853,2306900
2025-10-22,383.9037780761719,387.9306239889087,383.11420989566517,386.1540805227209,2857000
2025-10-23,380.0151062011719,383.6570475410657,376.33367741485665,382.0877603968987,2767300
2025-10-24,381.6435852050781,384.6242697585249,380.64676067702317,384.6242697585249,2426800
2025-10-27,380.251953125,384.21961300495036,377.9128265438863,382.6503259330651,3065800
2025-10-28,380.7257080078125,384.93023226999725,377.8437269846978,379.4130441598107,2372800
2025-10-29,373.11614990234375,379.9854895393504,370.3131436718416,378.01153894434077,3852300
2025-10-30,374.6064453125,379.6893919626706,371.2112480318076,372.7904144609822,2384300
2025-10-31,374.64593505859375,375.97835768265105,370.12560162389786,372.05018530745207,2643500
2025-11-03,373.4220886230469,373.5504002236492,368.8129009926782,372.09954541392784,2897600
2025-11-04,378.0904541015625,378.68264525770144,371.8429142105345,372.43510536667344,2590000
2025-11-05,368.9708251953125,378.42606499215333,365.70393951546953,377.80426576316364,4763000
2025-11-06,364.262939453125,367.8061767596374,362.762717892198,366.97712121706365,3622100
2025-11-07,366.2763671875,368.7832927329764,362.78249652123185,364.18398449603706,2766400
2025-11-10,365.605224609375,365.8322397538877,358.7161568300282,364.97357612913413,3257900
2025-11-11,369.3656311035156,371.102717290968,366.07901656758423,367.1449366516415,2407300
2025-11-12,366.296142578125,368.694485293403,364.20375979178726,367.21402236494566,3375800
2025-11-13,363.2760009765625,368.6549982166067,361.8448747629194,366.8192386411317,3034800
2025-11-14,357.64031982421875,362.54558778413025,355.11366571610466,361.14409986420856,3413300
2025-11-17,353.36676025390625,359.041868145389,351.46190518176184,356.42638966289866,5127200
2025-11-18,332.0974426269531,344.2569548033688,331.63356305511905,335.5518559984552,10168500
2025-11-19,330.1432189941406,337.2987895104561,327.05398166236455,336.52895002522865,7595000
2025-11-20,328.05084228515625,334.48591014785495,327.8040984697447,331.9789845496473,4025300
2025-11-21,338.8483581542969,342.40147516320377,328.6627661021288,330.2123245104722,7441300
2025-11-24,332.19610595703125,339.2332440876919,332.1664979052651,337.74293198867053,6132900
2025-11-25,346.4974060058594,348.4022609972199,334.4365673240414,334.58460758656526,6316600
2025-11-26,350.840087890625,352.67584736955865,344.4543569171846,345.6979553513615,4517300
2025-11-28,352.271240234375,353.16936125909837,348.89577142769195,350.30713888950993,2119600
2025-12-01,352.6758728027344,357.5712920064443,348.2838507635578,349.43859500420155,5107100
2025-12-02,349.4188232421875,352.8436283360149,346.7243701462065,352.1823417097893,3965300
2025-12-03,353.248291015625,355.77494507202056,349.1424706439592,349.8827020304835,4166700
2025-12-04,348.83782958984375,355.1357208605984,347.67558643377816,353.9238218895759,4022800
2025-12-05,352.25494384765625,353.2582459202786,347.20869456342865,348.3212515511384,5959200
2025-12-08,347.586181640625,349.75169655088473,343.40414957725096,349.61264208251725,7273000
2025-12-09,342.97698974609375,354.30130457500957,342.6690509362978,345.4504738283618,5063100
2025-12-10,348.7980651855469,349.6821387155011,341.7154123979604,341.81475433663815,6316100
2025-12-11,355.0860290527344,360.311106054643,351.58941698130747,353.63573368926075,6609800
2025-12-12,357.261474609375,358.3641186048678,353.685376983985,356.874080453864,3861200
2025-12-15,354.619140625,360.26144152603297,353.25824394888167,357.0032259452497,4387400
2025-12-16,350.3377685546875,356.3575203586303,349.4735512632656,354.5297438344372,3497200
2025-12-17,354.3807373046875,355.1257563740036,348.6490681781143,349.6324836488424,3875200
2025-12-18,352.6324157714844,363.867300898311,352.20527878115774,361.1256513405999,4805200
2025-12-19,342.7087707519531,351.75825446616267,342.62931539004643,351.75825446616267,12825600
2025-12-22,344.0895690917969,345.58952026482746,341.41743149609056,343.0167246120468,3523700
2025-12-23,342.6789855957031,345.19218214085186,339.6691096517906,341.71542634950515,3873400
2025-12-24,345.0332336425781,345.9471370551209,341.6160770277029,342.05315731436633,1368600
2025-12-26,347.45703125,347.725227205995,344.2683580691099,344.68555177843547,1786900
2025-12-29,345.14251708984375,347.99345191206334,342.46043628233815,347.6755698297849,3790000
2025-12-30,344.0498352050781,344.675656115401,341.43729664415844,343.7319531054053,2392600
2025-12-31,341.81475830078125,344.4074101353893,341.6856168104928,343.2054545136881,2317500
2026-01-02,343.5233459472656,346.17559695499574,338.65589391212825,341.1492038747843,3763000
2026-01-05,341.8048095703125,345.0431688048036,338.9836743505026,340.42405666784333,4725300
2026-01-06,346.9703063964844,348.35105937530454,335.46719442807296,339.2320327970689,4680300
2026-01-07,346.7418212890625,356.1191308129272,346.71202173757393,350.9933957525593,4442700
2026-01-08,357.1720886230469,360.8276417408881,341.8147700236527,343.01672568657614,5196500
2026-01-09,372.1519470214844,372.9962777305898,358.9104575386532,361.0859156869664,7093500
2026-01-12,372.449951171875,373.92013311032497,366.7977371705141,372.1519556576171,5859800
2026-01-13,377.2180480957031,377.6551283779304,368.3573048794318,373.3737545217122,4785800
2026-01-14,373.4532470703125,377.56573667341854,371.48638576410264,374.1883228698991,4959900
2026-01-15,376.6419372558594,377.65515234811215,371.9731386334182,373.5227759815251,2990100
2026-01-16,377.6452331542969,380.22794181533516,375.00289507478516,376.731329708075,3709000
2026-01-20,372.6188049316406,374.8340059690943,368.83411032868275,369.7678700259122,5353700
2026-01-21,382.0855407714844,383.3570388141971,372.1916653643805,373.3042223623911,5169800
2026-01-22,378.49951171875,388.00596294559887,378.0028323064579,383.8835298865552,4828100
2026-01-23,381.2212829589844,381.81730428194743,376.6915694083111,378.96636947208333,3138300
2026-01-26,383.9629821777344,384.8470860756858,379.41341213614703,382.4431444008933,3984800
2026-01-27,377.83392333984375,383.93316067638693,375.7578071695762,382.39346672460346,3466100
2026-01-28,372.80755615234375,378.469713599879,371.16852014855374,377.68495163731194,3371500
2026-01-29,369.3407287597656,374.58566195091487,367.69174953292077,372.41020377871445,4744500
2026-01-30,372.1022644042969,372.62874334883867,366.1023688423251,369.93674952409896,3755600
2026-02-02,375.60882568359375,377.1286634393594,365.79443586104213,371.7545886781475,4757200
2026-02-03,378.56903076171875,389.178095078329,374.49625376915304,374.784336298687,5684400
2026-02-04,384.6285400390625,387.9364115092612,381.8073743658894,382.0358578035837,5574700
2026-02-05,379.8305969238281,384.4298529869508,378.300815894053,384.1119708975344,3759700
2026-02-06,382.5921325683594,383.80403150685515,376.58232400440914,378.8074379970947,4685400
2026-02-09,378.4696960449219,383.21794981157694,375.6883035805272,381.8073670021955,3639300
2026-02-10,387.092041015625,389.1383576714219,379.40345378102705,381.26102984396755,3160800
2026-02-11,388.0854187011719,388.82052484623523,379.54252673822134,382.4431478474671,3229900
2026-02-12,387.62847900390625,394.98927147987234,386.4165800338773,390.9363505278487,3702200
2026-02-13,388.45294189453125,391.38336244489005,384.5291928711457,387.6086111767133,2875900
2026-02-17,380.49615478515625,391.383358503058,377.97301500104965,389.6251243794935,3485300
2026-02-18,380.97296142578125,382.5623415911367,377.0194127476642,380.20808605237943,2982600
2026-02-19,376.0657653808594,381.1915004841036,374.88369628532166,381.1915004841036,2930900
2026-02-20,379.7113952636719,382.26433461466456,373.4532470491205,374.94328522543316,3984100
2026-02-23,374.486328125,381.5888678692561,367.1255357042491,378.4597633654655,5495700
2026-02-24,381.9266052246094,391.7310518043431,379.67166133002365,386.52583103885803,5675800
2026-02-25,373.0757751464844,378.9067865045354,368.90365602300443,378.53924859561505,5036900
2026-02-26,372.59893798828125,378.9465150897313,372.4499402355274,375.8869530969669,2889400
2026-02-27,378.1915588378906,379.65179746829824,369.8672073471929,371.3771017910201,4819500
2026-03-02,368.3473815917969,372.61881239151916,366.5494045529221,372.50955747248184,4537600
2026-03-03,364.48321533203125,366.3308481037484,357.72835746807624,361.31439841223744,3964700
2026-03-04,366.6586608886719,367.1156277743356,359.1091580799838,363.76801338863316,4324400
2026-03-05,359.27801513671875,364.54283513606134,356.8145046345245,363.6885307766607,4752200
2026-03-06,355.5429992675781,357.0628370370768,350.8742007260305,355.16551806869916,4167400
2026-03-09,351.2119445800781,354.1224786686976,343.3445596436474,353.23840507608844,4224500
2026-03-10,354.778076171875,359.23827763224915,348.6887821037957,350.69538620676036,3986000
2026-03-11,348.510009765625,353.95362709060527,346.7914880690304,353.09932272941114,3197100
2026-03-12,338.92999267578125,348.6700134277344,338.70001220703125,346.0400085449219,3893600
2026-03-13,339.0299987792969,343.4200134277344,338.0299987792969,341.69000244140625,2531900
2026-03-16,342.5799865722656,345.239990234375,340.6499938964844,342.44000244140625,3194400
2026-03-17,341.42999267578125,346.7799987792969,340.94000244140625,344.8900146484375,3075900
2026-03-18,330.92999267578125,339.79998779296875,330.1400146484375,338.6000061035156,3592200
2026-03-19,328.2099914550781,330.2300109863281,324.6300048828125,328.9599914550781,3845400
2026-03-20,320.75,330.2300109863281,320.260009765625,327.75,9672200
2026-03-23,330.8999938964844,334.7200012207031,328.2099914550781,331.989990234375,5806300
2026-03-24,330.9100036621094,332.5199890136719,323.0199890136719,325.8999938964844,4566400
2026-03-25,332.510009765625,337.19000244140625,326.989990234375,335.0,4397800
2026-03-26,328.42999267578125,334.1199951171875,326.5899963378906,331.44000244140625,3448400
2026-03-27,321.6499938964844,327.5400085449219,320.739990234375,327.5,3977400
